SMILES,VINA,QED,MULTI,Molecular Weight
Cc1ccc2nc([C@@H]3CCCN3[C@@H]3CN([C@H]4CCCN(c5ncnc6c5Cc5ccccc5OC6)C4)C[C@@]4(C3)C(=O)Nc3ccccc34)[nH]c2c1,-11.06,0.2416167105818956,-1.5065413902226792,680.857
Cc1cc(C)c2[nH]c(=O)c([C@H]3[C@H]4N=CN=C4[C@H](C(=O)CCC4=NNC(=O)CC4)CN3c3cccc(-c4nc(=O)c(F)c(C)[nH]4)c3)cc2c1,-11.06,0.2742841555815597,-1.7596032527800165,648.6989999999997
C[C@@H]1N=C([C@H]2CCCN([C@H]3CCCCc4nc5cc(N6C=CN[C@@H]6C6=C[C@H]7Cc8ccccc8[C@H]7C=C6)ccc5c(=O)n43)C2)NN1,-11.06,0.3875405723096614,-2.6369562188316333,614.7980000000001
Cc1ccc2nc(SN(c3cc(F)cc4c3O[C@H](Nc3cccc5nc(C)ccc35)C4)c3cccc4nc(C)ccc34)[nH]c2c1,-11.06,0.18157416659695985,-1.041415390510582,612.734
CC1=CC(CN2C[C@H](CC(=O)n3ccc4ccccc43)C3=NC=N[C@@H]3[C@@H]2[C@H]2CCCN(c3ncnc4c3Cc3ccccc3OC4)C2)=CCC1=O,-11.06,0.2515822052118024,-1.5837401620389406,679.8250000000003
Cc1cc(-c2cccc(-c3cccc(-c4cnc(N)c(Cn5c(C)cc6c5CCCC6=O)c4)c3)c2)cnc1N,-11.06,0.2748088991457729,-1.76366823501925,513.6450000000004
C1=CC2=C(N[C@H]3CN([C@H]4CCCN(c5ncnc6c5Cc5ccccc5OC6)C4)Cc4c(-c5ccc6c(c5)OCO6)n[nH]c43)N=CN[C@@H]2C=C1,-11.06,0.2797327295838932,-1.80181121502886,667.7740000000002
C[C@@H]1C=C(N2C[C@@H](N3c4ccccc4CCc4ccccc43)C[C@@H](n3ccccc3=O)C2)N=C(N)N1,-11.06,0.5995488041381096,-4.279300700456888,480.61600000000016
CC1=C2C=CC(CCc3c[nH]nc3-c3cccc(F)c3)=C[C@H]2N=C(N2CCC[C@H](c3ccc(C)cc3-c3nc4ccccc4[nH]c3=O)C2)N1,-11.06,0.1784377107746052,-1.0171184994546083,651.7900000000002
Cc1nc(-c2cccc([C@H]3CCCN(c4ncnc5c4Cc4ccccc4O[C@H]5[C@H]4CCCN5CCCC[C@H]45)C3)c2)c(C)c(=O)[nH]1,-11.06,0.2795330497412153,-1.800264373734607,616.8099999999997
Cc1ccc2c(N[C@@H]3Cc4cc(F)cc(N(c5cccc6nc(C)ccc56)[C@H]5CCc6ccccc6O5)c4O3)cccc2n1,-11.06,0.22030294061643768,-1.3414319877079466,582.6790000000002
Cc1ccc2nc(SN3CC(C)(C)CC4=C(N[C@@H](N5c6ccccc6CCc6ccccc65)N4)C3=O)[nH]c2c1,-11.06,0.2891275690781393,-1.874589345698877,536.7050000000002
CC1=c2ccc(C)cc2=N[C@H]([C@H]2c3c(-c4ccc5c(c4)OCO5)n[nH]c3CCN2c2cccc(-c3cc(C)c(C)c(C)n3)c2)N1,-11.06,0.2817233973098045,-1.8172321358403,596.7350000000001
O=c1nc(-c2cccc([C@H]3CCCN(c4ncnc5c4Cc4ccccc4OC5)C3)c2)[nH]c(C[C@H]2N=C(c3ccco3)NN2)c1F,-11.06,0.2554691079394765,-1.6138504704470369,618.6730000000001
CC1=c2ccccc2=N[C@H](C2=C[C@@H]3NC=CC(CN4CCOC5=C(CC(c6ccccc6C)=CC5=O)C4)=C3C=C2)N1,-11.06,0.6184757844588424,-4.425920581277074,542.6830000000001
CC1=CC=C2NC(C[C@@H]3C[C@@H]([C@H]4N=NC=C4c4cccc(C)c4)CN(c4c(C)oc5c4C(=O)CCC5)C3)=CC(=O)N2C1,-11.06,0.465120437675952,-3.237936957507181,563.7020000000002
Cc1[nH]c(-c2cccc([C@@H]3NN(C)C(=O)N3c3cccc(-c4nc(=O)c(F)c(C[C@H]5CCCc6c5[nH]c5ccccc65)[nH]4)c3)c2)nc(=O)c1F,-11.06,0.17097258552680172,-0.9592891069369998,674.7119999999999
Cc1cc(=O)[nH]c(-c2cccc(-c3cccc(-c4nc(=O)cc(CCC5=C6C=CNC=C6CC=C5)[nH]4)c3)c2)n1,-11.06,0.3224081798244915,-2.13240116240521,513.6010000000003
Cc1cc(C)c2[nH]c(=O)c([C@H]3[C@H]4N=CN=C4[C@@H]([C@H]4CCC(=O)N4)CN3c3cccc(-c4nc(=O)c(F)c(C)[nH]4)c3)cc2c1,-11.06,0.3392598257479065,-2.262944242973036,579.6360000000002
Cc1cc(-c2cccc(-c3cccc(-c4cnc(N)c(CN5CCN(C)[C@]6(CCNC(=O)CC6)C5)c4)c3)c2)cnc1N,-11.06,0.3226709269844781,-2.134436561429791,561.7340000000003
Cc1ccc2c(N[C@@H]3Cc4cc(F)cc(Nc5cccc6nc(CCC7=CN[C@H]8C=NC=CN78)ccc56)c4O3)cccc2n1,-11.06,0.19200791312396526,-1.1222415258144691,583.6710000000003
CC1=C2NC(C(=O)Cc3[nH]c(-c4cccc([C@@H]5CCCN(c6ncnc7c6Cc6ccccc6OC7)C5)c4)nc(=O)c3F)=CN2CC=C1,-11.06,0.30301283443325505,-1.9821530413874924,643.7230000000002
Cc1nnc([C@@H]2CCCN(CC3=NC(c4cccc(N5CCOC6=C(C=C(c7ccccc7C)CC6=O)C5)c4)=NC(=O)[C@H]3F)C2)[nH]1,-11.06,0.4306085880894031,-2.9705872172149568,621.717
CC1=C[C@H](C)N2N=C(C(=O)CC3=C[C@H]4N=C(N5CCC[C@@H](c6ccc(C)cc6-c6nc7ccccc7[nH]c6=O)C5)NC(C)=C4C=C3)NC2=N1,-11.06,0.3528719788392348,-2.368392245249999,653.7909999999998
CC1=C(C(=O)N2C[C@H](C3=NN=C(C(=O)CC4=CCCCC4)[C@H]3c3cccc(C)c3)CC[C@H]2Nc2nnc3nc(C)ccn23)N[C@H]2C=CC=C[C@@H]12,-11.06,0.2920170647588102,-1.896973133558915,669.8339999999997
CC1=C(C)[C@H]2NC=CC(c3cccc([C@@H]4CCCN(C5=C[C@@H](CCC6=CN7CC=CC=C7N6)N=C(N)N5)C4)c3)=C2C=C1,-11.06,0.3895284018069903,-2.652355153001283,559.7620000000004
Cc1ccccc1C1=CC(=O)C2=C(C1)CN([C@@H]1NN=C([C@H]3CC[C@@H]([C@H]4NN=C5C=CC=CN54)CC3)N1)CCO2,-11.06,0.5561455972102999,-3.943073107933935,525.6570000000002
Cc1ccc(-c2n[nH]cc2CCc2[nH]c(-c3cccc(CCc4nc5ccccc5c(=O)[nH]4)c3)nc(=O)c2F)cc1,-11.06,0.2459130570501236,-1.5398234984332408,546.6060000000001
Cc1[nH]c(-c2cccc(NC3=C(N[C@@H]4c5ccccc5C[C@@H]4O)C=C4C=c5ccccc5=C4C3)c2)nc(=O)c1F,-11.06,0.3158786481380405,-2.0818194456466013,530.6030000000004
O=C(C=CC(=O)C1=CC=C2C=c3ccccc3=C2[C@@H]1OC1=C2C=CNC=C2CC=C1)C1=CC(C(F)(F)F)=C2C=c3ccccc3=C2C1,-11.06,0.4764951246651308,-3.326052188910124,625.6460000000002
Cc1cc(-c2cccc(-c3cccc(-c4cnc(N)c(C[C@H]5C[C@H](c6cc(=O)[nH]c(C7CC7)n6)C5)c4)c3)c2)cnc1N,-11.06,0.20699612584141616,-1.2383493214110546,554.6980000000002
CC1=C(C)[C@@H]2NC(S(=O)(=O)c3ccc(C)c(C)c3)=CC(c3cccc([C@H]4CCCN(C5=C[C@H](C)N=C(N)N5)C4)c3)=C2C=C1,-11.06,0.4176624676283504,-2.87029870806466,595.8130000000002
CC1=NNC(=O)[C@H]1[C@@H]1Oc2ccccc2Cc2c1ncnc2N1CCC[C@H](c2cccc(-c3nc(C)[nH]c(=O)c3C)c2)C1,-11.06,0.3701095959142609,-2.5019252926952804,575.6730000000001
O=C1N=C(c2cccc([C@H]3c4c(n[nH]c4-c4ccccc4)NC(=O)[C@@H]3N3CCC4(CC3)NCCC3=C4NCN3)c2)N=C2CCC[C@@H]12,-11.06,0.3038241020460572,-1.9884376128662316,615.7420000000002
O=c1nc(-c2cccc(CCc3nc4ccccc4c(=O)[nH]3)c2)[nH]c(CN2CCc3[nH]c4ccc(F)cc4c3C2)c1F,-11.06,0.26988525990041284,-1.72552673610484,564.5960000000002
CC1=C[C@H]([C@@H]2C[C@@H](c3cccc(C4=NC(=O)[C@H](F)C(C)=N4)c3)CN(C3=C(C)C=C4C=CC=C[C@@H]4N3)C2)C(=O)C=C1,-11.06,0.5788302982093794,-4.118802574577022,536.6510000000003
O=C(CC1=CCCCC1)[C@@H]1CCCCc2nc3cc(N4C=CN[C@H]4C4=C[C@H]5Cc6ccccc6[C@H]5C=C4)ccc3c(=O)n21,-11.06,0.3426036564102446,-2.2888475854443042,570.7370000000002
O=C(C1=C(F)N2C=CC=C[C@H]2N1)[C@H]1Oc2ccccc2Cc2c1ncnc2N1CCC[C@@H](c2nc(=O)c3ccccc3[nH]2)C1,-11.06,0.3389400149575921,-2.2604667944225376,589.6310000000002
O=C(c1cn[nH]c1)[C@H]1CN([C@@H]2CCCN(c3ncnc4c3Cc3ccccc3OC4)C2)Cc2c(-c3ccc4c(c3)OCO4)n[nH]c21,-11.06,0.2761031927908417,-1.773694619406538,616.6820000000002
CC1=NC(c2cccc([C@@H]3C[C@@H]([C@@H]4CCc5cc6ccccc6nc54)CN(C4=C(C)C=C5C=CC=C[C@H]5N4)C3)c2)=NC(=O)[C@@H]1F,-11.06,0.3630102988485756,-2.4469298273839093,597.7380000000003
O=c1nc([C@H]2CCCN(c3ncnc4c3Cc3ccccc3O[C@H]4C[C@H]3OCCc4ccccc43)C2)[nH]c2ccccc12,-11.06,0.29035146473124906,-1.884070384499278,571.6810000000004
NC1=NC(N2C[C@H]([C@@H]3CC34CCC4)C[C@H](N3c4ccccc4CCc4ccccc43)C2)=C[C@@H](CN2CCc3ccsc3C2)N1,-11.06,0.3714058610522292,-2.5119669494635333,604.8680000000004
Cc1ccccc1C1=CC(=O)C2=C(C1)CN([C@@H]1NN=C([C@H]3CC[C@H](Cc4n[nH]c5c4CCCC5)CC3)N1)CCO2,-11.06,0.5212820343837181,-3.672998783346559,540.7120000000001
Cc1nc2[nH]cnc2cc1[C@@H]1CC[C@H](N2CCCN(C)C3(CCN(C)CC3)C2)N(c2ncnc3c2Cc2ccccc2OC3)C1,-11.06,0.3651987189054755,-2.4638826578137945,607.8069999999999
O=c1c2ccc(N3C=CN[C@@H]3C3=C[C@@H]4Cc5ccccc5[C@@H]4C=C3)cc2nc2n1[C@@H](n1c(=O)oc3ccccc31)CCCC2,-11.06,0.2927504552483203,-1.9026544215586092,581.6760000000003
O=c1ccc(-c2ccc(C[C@H]3NC=CN3[C@H]3CCCc4ccccc43)c(N3CCC4=NN=C(c5ccc6c(c5)OCO6)[C@H]4C3)c2)n[nH]1,-11.06,0.304449151524214,-1.993279625614228,625.7330000000001
O=C1Nc2ccccc2[C@]12C[C@@H](N1CCC[C@H]1C1Nc3ccccc3N1)CN([C@@H]1CCCN(c3ncnc4c3Cc3ccccc3OC4)C1)C2,-11.06,0.27058086554982524,-1.7309153197925915,668.8460000000001
Cc1ccc2nc([C@@H](C)C[C@@H]3Oc4ccc(N5CCc6ccc([C@H]7C=CC=CC7=O)cc6[C@H]5C)cc4N(C)C3=O)[nH]c2c1,-11.06,0.2882941668248932,-1.8681333058565168,572.7090000000002
C[C@H]1C=C(N2CCC[C@@H](N3c4ccccc4CCc4ccccc43)C2)N=C(NN2CCCC[C@H]2C)N1,-11.06,0.6451603990740624,-4.632635807283324,484.6920000000003
Cc1[nH]c(-c2cccc([C@H]3NN(C)C(=O)N3c3cccc(-c4nc(=O)c(F)c(C[C@@H]5CC=CCC5)[nH]4)c3)c2)nc(=O)c1F,-11.06,0.2805612877005099,-1.8082297292478382,585.615
Cc1cc(-c2cccc(-c3cccc(-c4cc(CC(=O)c5cc6ccccc6[nH]5)c(C)[nH]c4=O)c3)c2)c(=O)[nH]c1C,-11.06,0.2009176146441834,-1.1912614831928177,539.6350000000003
O=c1c2ccc(N3C=CN[C@H]3C3=C[C@@H]4Cc5ccccc5[C@@H]4C=C3)cc2nc2n1[C@H](Cc1cc(-c3ccccc3)n[nH]1)CCCC2,-11.06,0.22693333461331786,-1.392795045160304,604.7580000000003
Cc1ccc2nc3n(c(=O)c2c1)CC[C@@H]3[C@@H]1Cc2c(F)ccc(F)c2[C@@H]1N1CCC(c2cccc(-c3nc(=O)c(F)c(C)[nH]3)c2)CC1,-11.06,0.244660053724502,-1.5301169739292402,637.7060000000001
CC1=CC(C)=N[C@H](C2=C[C@@H](Cc3ccc4c(c3)N[C@H](NC3=CC=C5C=c6ccccc6=C5C3)N[C@@H]4C)C=C(C)C2=O)N1,-11.06,0.4400983409595573,-3.0441006045201084,555.7260000000001
CC1=C(C)[C@H]2NC([C@H]3CCCC[C@H]3C)=CC(c3cccc(N4CC[C@@H]5NN=C([C@H]6CCCO6)N5CC4)c3)=C2C=C1,-11.06,0.494411084651793,-3.4648400923955074,539.7680000000005
O=C1N=C(c2cccc(N3CCC4=NN=C(c5ccc(F)cc5F)[C@@H]4C3)c2)N=C(C[C@H]2NN=C3C=CC=CN32)[C@@H]1F,-11.06,0.607147747993384,-4.338166733154093,556.5520000000001
O=c1nc(-c2cccc([C@@H]3CCCN(c4ncnc5c4Cc4ccccc4OC5)C3)c2)[nH]c(CCc2cc3ccccc3[nH]c2=O)c1F,-11.06,0.2343267174277617,-1.4500686772316769,640.7190000000003
C[C@@H](Cc1n[nH]c2c1CCCCC2)C1=CC(=O)[C@@H](c2ccc3c(c2)[C@@H](C)N(c2ccc4c(c2)N(C)C(=O)[C@@H](C)O4)CC3)C=C1,-11.06,0.3401227247545397,-2.26962878257568,590.7679999999998
CC1=CC(C)=C2C(c3ccccc3)=N[C@@H]([C@H]3CCCN(c4ncnc5c4[C@H]([C@H]4CC46CCC6)c4ccccc4OC5)C3)N2N1,-11.06,0.3667511564276951,-2.4759087814019973,584.7679999999998
Cn1ncc2c1N=C(C1CCCC1)N[C@H]2N1CC[C@@H](c2cccc(C3=C(N4CC[C@]5(CCCNC5=O)C4)N=NC3)c2)C1,-11.06,0.5552858755192634,-3.9364131817469663,567.7420000000004
Cc1cc(C)c2[nH]c(=O)c([C@H]3C4=NC=N[C@H]4C[C@H](C(=O)c4cc5ccccc5[nH]4)N3c3cc(-c4ccc(=O)[nH]n4)ccc3C)cc2c1,-11.06,0.210812299050966,-1.2679117160293063,621.7010000000002
CC1=NC(c2cccc(-c3cccc(C4=NC(=O)CC(CCC5=C(C)N[C@H]6C=CC=CN56)=N4)c3)c2)=NC(=O)C1,-11.06,0.5882066896975731,-4.191437795791703,516.6050000000001
Nc1[nH]nc2ccc([C@@H]3CC[C@H](N4Cc5ccccc5C4=O)N(c4ncnc5c4Cc4ccccc4OC5)C3)cc12,-11.06,0.3365808521322057,-2.2421912868438323,543.6310000000002
CN1C(=O)N(C)C2(CCN([C@H]3Oc4ccccc4Cc4c3ncnc4N3CCC[C@H](c4nc(=O)c5ccccc5[nH]4)C3)CC2)C1=O,-11.06,0.34281142695310857,-2.290457102214356,620.7140000000003
O=c1nc([C@@H]2CCCN(c3ncnc4c3Cc3ccccc3O[C@H]4Cc3nc(=O)c4sccc4[nH]3)C2)[nH]c2ccccc12,-11.06,0.3037569031977003,-1.9879170497880023,589.6810000000003
O=c1nc([C@H]2CCCN(c3ncnc4c3Cc3ccccc3O[C@@H]4N3Cc4ccccc4[C@H](O)C3)C2)[nH]c2ccccc12,-11.06,0.32244607012515103,-2.132694683678693,572.6690000000002
C[C@H](Cc1[nH]c(-c2cccc(N3CCC[C@H](C4=NN=C[C@@H]4c4cccc(F)c4)C3)c2)nc(=O)c1F)c1nc(=O)c2ccccc2[nH]1,-11.06,0.24095398112843716,-1.5014074855091168,619.6759999999999
CC1=N[C@H](c2cccc(-c3nc(C[C@H](C)CN4CCC[C@@H]4c4nc5cc(C)ccc5[nH]4)cc(=O)[nH]3)c2)Nc2cc(C)c(C)cc21,-11.06,0.18384605247927266,-1.0590147978992448,599.7830000000004
Cc1ccc2[nH]c([C@H](C)[C@@H]3CN([C@@H]4CCCN(c5ncnc6c5Cc5ccccc5OC6)C4)C[C@@]4(C3)C(=O)Nc3ccccc34)nc2c1,-11.06,0.2442270292173972,-1.5267625031923318,639.8040000000002
Cc1cc(C)c2[nH]c(=O)c([C@@H]3[C@H]4N=CN=C4[C@H]([C@H]4C[C@@H]5CC[C@H]4C54CC4)CN3c3cccc(-c4nc(=O)c(F)c(C)[nH]4)c3)cc2c1,-11.06,0.2848970474391826,-1.8418171565804895,616.7409999999999
O=C1Nc2ccccc2[C@@]12C[C@H](Cc1[nH]nc3c1CCCCC3)CN([C@@H]1CCCN(c3ncnc4c3Cc3ccccc3OC4)C1)C2,-11.06,0.29286918548719765,-1.9035741780743851,629.8089999999999
Nc1[nH]nc(C(=O)[C@H]2CN([C@H]3CCCN(c4ncnc5c4Cc4ccccc4OC5)C3)C[C@@]3(C2)C(=O)Nc2ccccc23)c1-c1ccccc1,-11.06,0.22114998714182316,-1.34799372436623,666.7860000000002
Cc1ccc2c(Nc3cc(F)cc4cc(N(c5cccc6nc(C)ccc56)N5CCC[C@@]6(CCCN(C)C6)C5)oc34)cccc2n1,-11.05,0.2081057529478332,-1.2360950125862114,614.7689999999999
O=C1CC[C@@]2(CCCN(Cc3[nH]c(-c4cccc(CCc5nc6ccccc6c(=O)[nH]5)c4)nc(=O)c3F)C2)CN1,-11.05,0.3441261128297725,-2.289791303122456,542.6150000000001
Cc1cc(=O)nc(-c2cccc(N3CCc4[nH]cnc4[C@@H]3c3cc4cc(CCc5nc6ccccc6[nH]5)cc(C)c4[nH]c3=O)c2)[nH]1,-11.05,0.19855819296664004,-1.162133816302159,608.7060000000001
CC1=CN[C@@H]([C@H]2C[C@H](N3CCC[C@@H](c4[nH]ncc4-c4ccccc4)C3)CN(c3ncnc4c3Cc3ccccc3OC4)C2)N1,-11.05,0.3061579670882053,-1.9956669943707857,588.7600000000002
O=C(CC1=NC(c2cccc(N3CCC4=NN=C(c5ccc(F)cc5F)[C@@H]4C3)c2)=NC(=O)[C@H]1F)C[C@@H]1CCc2ccccc21,-11.05,0.34635898353124,-2.3070884752327605,595.6250000000002
c1ccc(-c2cn[nH]c2[C@H]2CCCN([C@@H]3CCCN(c4ncnc5c4Cc4ccccc4O[C@@H]5C4Cc5ccccc5C4)C3)C2)cc1,-11.05,0.2245138746218084,-1.363202285038228,622.8170000000001
CC1=CC=C2C=C(c3cc(C)cc4c3O[C@@H](N3CCC[C@@]5(CC3)CNC(=O)O5)C4)C=C[C@H]2N1[C@H]1C=C(N2CCC(O)CC2)N=C(C)N1,-11.05,0.4483175117064976,-3.0969211371963987,638.8129999999999
Cc1ccc2c(c1)N[C@@H](NC1=CC=C3C(=c4ccccc4=C3[C@@H]3Nc4ccccc4[C@@H]4CCC[C@@H]34)C1)N[C@@H]2C,-11.05,0.3716616430033519,-2.5030982376654367,512.7010000000001
Cc1cccc(C2=CN=N[C@H]2[C@@H]2C[C@H](n3c(C)cc4ccccc43)CN(c3c(C)oc4c3C(=O)CCC4)C2)c1,-11.05,0.2790943188197069,-1.786015543561171,518.6610000000002
O=C1Nc2ccccc2[C@]12C[C@H]([C@@H]1Cc3ccccc3O1)CN([C@@H]1CCCN(c3ncnc4c3Cc3ccccc3OC4)C1)C2,-11.05,0.3492981164854024,-2.329856783549852,599.7350000000004
C[C@@H]1Oc2ccc(N3CCc4ccc([C@@H]5C=CC(Cc6cn[nH]c6-c6cc7ccccc7o6)=CC5=O)cc4[C@@H]3C)cc2N(C)C1=O,-11.05,0.2287019647604052,-1.3956457739931252,610.7140000000003
Cc1[nH]c(-c2cccc([C@@H]3CCCN(c4ncnc5c4Cc4ccccc4O[C@H]5[C@@H]4Cc5ccccc5CN4)C3)c2)nc(=O)c1F,-11.05,0.264381339386612,-1.6720398720893104,614.7250000000001
CC1=C(n2cc(-c3nc4c(cnn4C)[nH]3)cn2)C(C)=C2C(c3ccccc3)=N[C@H]([C@H]3CCCN(c4ncnc5c4Cc4ccccc4OC5)C3)N2N1,-11.05,0.2422754002193599,-1.500793845982845,690.8159999999997
Cc1nc(-c2cccc([C@H]3CCCN(c4ncnc5c4Cc4ccccc4O[C@@H]5N4[C@H]5CC[C@@H]4CCNC5)C3)c2)c(C)c(=O)[nH]1,-11.05,0.3350980563759696,-2.2198544965709908,603.771
O=c1ccc(-c2ccc(C[C@H]3Nc4ccccc4[C@H]4CCC[C@H]43)c(N3CCC4=NN=C(c5ccc6c(c5)OCO6)[C@H]4C3)c2)n[nH]1,-11.05,0.3023444015849802,-1.966124800628959,598.707
Cc1ccccc1C1=CC2=C(OCCN(c3cccc(C4=NC(=O)[C@H](F)C(CN5C(=O)[C@H]6CC=CC[C@@H]6C5=O)=N4)c3)C2)C(=O)C1,-11.05,0.3737986948793203,-2.5196531389783434,606.6540000000001
CC1=CC=C2C=C(c3cc(CN4C[C@@H]5CCC[C@H](C4)C(=O)N5)cc4c3O[C@@H](c3cccc(C5=CN=NC5)c3)C4)C=C[C@@H]2N1,-11.05,0.4598655576249179,-3.1863793121177353,571.7250000000003
Cc1nc([C@@H]2CCCN([C@H]3C(=O)Nc4n[nH]c(-c5ccccc5)c4[C@H]3c3cccc(C4=NC(=O)[C@@H]5CCCC5=N4)c3)C2)cc(=O)[nH]1,-11.05,0.3048488815930371,-1.9855260233319587,614.7100000000003
O=C1CC[C@@H]2CN(Cc3[nH]c(-c4cccc([C@H]5CCCN(c6ncnc7c6Cc6ccccc6OC7)C5)c4)nc(=O)c3F)CC[C@@H]2N1,-11.05,0.33310798496133714,-2.204438195148759,635.744
O=C1N=C(c2cccc([C@@H]3c4c(n[nH]c4-c4ccccc4)NC(=O)[C@@H]3N3CNc4ccccc43)c2)N=C2CCC[C@@H]12,-11.05,0.33839664722394075,-2.2454073839734416,541.6150000000004
Cc1cc(CN2C[C@@H]3CN(C)C[C@@H]3C2)c2[nH]c(=O)c([C@@H]3c4nc[nH]c4CCN3c3cccc(-c4nc(=O)cc(C)[nH]4)c3)cc2c1,-11.05,0.2805418599562001,-1.7972290760591396,602.7429999999998
CC1=CN2C=C(C[C@H]3c4ccccc4OCc4ncnc(N5CCC[C@H]([C@H]6NC7=C(N6)C(=O)NCC(C)(C)C7)C5)c43)N[C@H]2C=C1,-11.05,0.4120837030042501,-2.8162320561301786,606.7750000000002
C[C@H]1C=C(N2C[C@@H](N3c4ccccc4CCc4ccccc43)C[C@H](C[C@H]3OCCc4ccccc43)C2)N=C(N)N1,-11.05,0.4659562349991721,-3.233561396929708,533.7200000000004
Nc1[nH]nc2ccc([C@@H]3C[C@H](N4CCc5[nH]nc(C6CCC6)c5C4)CN(c4ncnc5c4Cc4ccccc4OC5)C3)cc12,-11.05,0.27318622599855,-1.7402478695511907,587.7320000000002
CC(=O)N1N[C@@H](c2cccc(C)c2)C[C@H]1c1cccc(-c2nc(=O)c(F)c(CCc3cc4ccc(C)cc4[nH]c3=O)[nH]2)c1,-11.05,0.2517632121882226,-1.5742921978882016,577.6600000000002
CC1=C2C=CC(CN3Cc4cc(C)ccc4O[C@H](C)C3)=C[C@@H]2N=C(N2CCC[C@H](c3ccc(C)cc3-c3nc4ccccc4[nH]c3=O)C2)N1,-11.05,0.2533447498362511,-1.5865437487186616,652.8430000000002
Cc1ccc2c(c1)CN([C@H]1C(=O)Nc3n[nH]c(-c4ccccc4)c3[C@H]1c1cccc(C3=NC(=O)[C@@H]4CCCC4=N3)c1)C[C@H](C)O2,-11.05,0.3154806134035337,-2.0678858728458107,598.7070000000002
Cn1ncc2c1N=C([C@@H]1CCC[C@H]1[C@]1(C)CC(=O)c3ccccc3O1)N[C@@H]2N1CC[C@@H](c2cccc(C3=CN=NC3)c2)C1,-11.05,0.3914992513963384,-2.6567723964086087,575.7170000000003
CC1=C(C)[C@H]2NC=CC(c3cccc([C@@H]4CCCN(C5=C[C@@H](CC(=O)c6cc7ccccc7[nH]6)N=C(N)N5)C4)c3)=C2C=C1,-11.05,0.2770614943211556,-1.7702680507939568,570.7410000000003
Cc1cc(C(=O)[C@@H]2CN(CC3=C4C=CC=C[C@@H]4NC=C3)Cc3cc(C4=Cc5ccccc5CC4)ccc3O2)n[nH]1,-11.05,0.42464009117377655,-2.9135014623297133,528.6560000000003
Cc1ccc2[nH]c([C@H](C(C)C)[C@H]3CCC4=NC(c5cccc(-c6cccc(-c7nc(=O)c8c([nH]7)CCC8)c6)c5)=NC(=O)[C@H]43)nc2c1,-11.05,0.21652284969485827,-1.3012989543131923,608.7460000000002
Cc1cc2nc(CCc3[nH]c(-c4cccc(N5CC=N[C@H]5C5=C[C@H]6Cc7ccccc7[C@H]6C=C5)c4)nc(=O)c3F)[nH]c2cc1C,-11.05,0.2335099535703237,-1.4328913744190337,596.7100000000003
Cc1cccc2c3c([nH]c12)CCN([C@H]1CCN(c2ncnc4c2Cc2ccccc2OC4)C[C@@H]1c1cccc(-c2cncn2C)c1)C3,-11.05,0.24010372585656195,-1.4839707378663909,621.7890000000001
CCCCc1n[nH]c2c1CN([C@@H]1CN(c3cccc(-c4nc(=O)c(F)c(C)[nH]4)c3)[C@@H](c3cc4cc(C)cc(C)c4[nH]c3=O)[C@H]3N=CN=C31)CC2,-11.05,0.2159320557152482,-1.2967223054546941,673.7969999999996
Cc1ccccc1C1=CC(=O)C2=C(C1)CN([C@H]1NN=C([C@@H]3CCCC[C@H]3[C@@H]3C[C@@H]4CC[C@H](C3)N4C)N1)CCO2,-11.05,0.6025183377378558,-4.291454356546018,529.7290000000003
CC1=CN[C@H](C[C@@]23C(=O)N(c4cc(N5C(=O)[C@H]6[C@H]7CC[C@H](C7)[C@@]6(C)C5=O)c5ccc(F)cc5n4)C(=O)[C@@H]2[C@H]2CC[C@@H]3C2)C=C1,-11.05,0.4990766402151227,-3.4901321643309657,594.6870000000004
CC1=C(N2CC=N[C@@H]2C2=C[C@H]3Cc4ccccc4[C@H]3C(n3ccc4ccccc43)=C2)CC2=NC=NC2=N1,-11.05,0.4789163688960554,-3.3339584626620136,482.5910000000002
O=C(c1[nH]nc2c1CCCC2)[C@@H]1CCCCc2nc3cc(N4C=CN[C@@H]4C4=C[C@@H]5Cc6ccccc6[C@@H]5C=C4)ccc3c(=O)n21,-11.05,0.2889932671130262,-1.8626988070515336,596.735
Cc1nc(-c2cccc([C@H]3CCCN(c4ncnc5c4Cc4ccccc4O[C@@H]5S(=O)(=O)c4ccccc4)C3)c2)c(C)c(=O)[nH]1,-11.05,0.26695047669881816,-1.6919419695260445,619.7470000000002
CC1=C2C=CC(C[C@@H]3CCCO3)=C[C@H]2N=C(N2CCC[C@@H](c3ccc(C)cc3-c3nc4ccccc4[nH]c3=O)C2)N1,-11.05,0.4350542939710903,-2.994176200037701,547.7030000000002
C[C@@H]1N[C@H](NC2=CC=C3C=c4ccccc4=C3C2)Nc2cc(CCc3cc4ccccc4[nH]3)ccc21,-11.05,0.3402058402736926,-2.259422491763497,470.6200000000002
Cc1cccc(C2=C([C@@H]3CCCN([C@H]4Nc5cc(C)c(CN6C[C@@H]7CCC[C@H](C6)C(=O)N7C)cc5N4)C3)N=NC2)c1,-11.05,0.5146985593621315,-3.6111490346770494,553.7550000000003
O=C1CC[C@@H]([C@@H]2C[C@@]3(CCN2)CCC(=O)N(CC2=NC(c4cccc(N5CCC6=NN=C(c7ccc(F)cc7F)[C@H]6C5)c4)=NC(=O)[C@@H]2F)C3)N1,-11.05,0.4817046034681904,-3.355557820496044,686.7389999999999
